Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962927.1063967,81844,1710962927,102652073,mocap,crazy08/base_link,-1.2036344289011747,1.0470391627405813,1.0647449092521595,0.009757682289462267,0.005922049384763677,0.038191254671114026,0.9992052567085786,"(7.813348467141049e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.813348467141049e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.813348467141049e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.813351158625899e-07, -1.5655437595174728e-13, 1.221736944031549e-13, 0.0, 0.0, 0.0, -1.5655437595171216e-13, 7.813351364903301e-07, 1.2277026257628872e-13, 0.0, 0.0, 0.0, 1.2217369440319408e-13, 1.2277026257627383e-13, 7.813352234288708e-07)",-0.029509350537709252,0.010442760052779096,-0.027064451470349898,0.07414218644973064,0.11739114133673306,-0.09282072047601539,"(0.017111494572219242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017111494572219242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017111494572219242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017111511851077434, -5.576128143590566e-09, 5.7611737118424985e-09, 0.0, 0.0, 0.0, -5.576128143589607e-09, 0.017111509012971295, 7.761701892583243e-09, 0.0, 0.0, 0.0, 5.761173711843577e-09, 7.761701892585288e-09, 0.017111507242584773)"
1710962927.1160834,81845,1710962927,112340212,mocap,crazy08/base_link,-1.2038892222184558,1.0471085136404656,1.0643922093201386,0.008952304920744912,0.004468228967198633,0.03820388545887908,0.9992198728519842,"(7.800551355625356e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800551355625356e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800551355625356e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.800552610806421e-07, -5.54434885435702e-14, 5.472827623793142e-14, 0.0, 0.0, 0.0, -5.5443488543575075e-14, 7.800552649454314e-07, 5.784534664616005e-14, 0.0, 0.0, 0.0, 5.472827623794157e-14, 5.784534664616737e-14, 7.800552547777842e-07)",-0.027625688295345813,0.008528117564388786,-0.03247291214453146,-0.05895736536934254,-0.12872215016993857,-0.0385435836066691,"(0.017165734255649955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017165734255649955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017165734255649955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716574402978829, -3.111637355775968e-09, 2.580692720845555e-09, 0.0, 0.0, 0.0, -3.1116373557752628e-09, 0.01716574021678271, 4.532870387194784e-09, 0.0, 0.0, 0.0, 2.580692720845363e-09, 4.532870387195135e-09, 0.017165741632473197)"
1710962927.1300147,81846,1710962927,126394749,mocap,crazy08/base_link,-1.2040756439146956,1.0471008681120806,1.0641700088902948,0.005994473179881204,0.005634947333478744,0.040724977198964625,0.9991365221489886,"(8.458663723335769e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.458663723335769e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.458663723335769e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.45866494283834e-07, -4.989672355779548e-14, 6.783633064086447e-15, 0.0, 0.0, 0.0, -4.989672355779748e-14, 8.458664214299077e-07, 8.510205533276814e-15, 0.0, 0.0, 0.0, 6.7836330640889276e-15, 8.510205533276934e-15, 8.458664978156704e-07)",-0.017922012426729805,0.002199696489179917,-0.021223518043049415,-0.32366716894871106,0.06652216189716889,0.24821361046955803,"(0.015033983945788396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015033983945788396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015033983945788396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015033989074701846, -1.9223238691175572e-09, -2.149949660103155e-11, 0.0, 0.0, 0.0, -1.922323869117059e-09, 0.015033986049155961, -3.158147000206396e-10, 0.0, 0.0, 0.0, -2.1499496601646972e-11, -3.158147000207124e-10, 0.015033988894049501)"
1710962927.1492,81847,1710962927,136731148,mocap,crazy08/base_link,-1.2042606060662113,1.0471259077174446,1.0638361234925422,0.007527180335363522,0.006999641685512317,0.04050279448267772,0.9991265536515158,"(7.884996768471906e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.884996768471906e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.884996768471906e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885000042788812e-07, 1.0094473013640872e-13, 3.5402405590752346e-13, 0.0, 0.0, 0.0, 1.0094473013650106e-13, 7.885004059236845e-07, -7.924098166120624e-14, 0.0, 0.0, 0.0, 3.5402405590751396e-13, -7.924098166126188e-14, 7.885001564208913e-07)",-0.017585007348037803,0.002285994588237282,-0.02709589646260151,0.025572380077299894,0.18389200154178947,0.07896520997635179,"(0.01626872379297548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01626872379297548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01626872379297548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01626873413912599, 1.5252505941244212e-09, 1.041252279915725e-08, 0.0, 0.0, 0.0, 1.5252505941209193e-09, 0.0162687466841409, -2.2107820658075736e-09, 0.0, 0.0, 0.0, 1.0412522799158117e-08, -2.2107820658051053e-09, 0.016268740903277894)"
1710962927.1492817,81848,1710962927,145767927,mocap,crazy08/base_link,-1.2045942671748957,1.047251993049687,1.0632119178451582,0.00438687491936501,0.007430863088566522,0.04000272590596348,0.9991623088979494,"(7.623334795678748e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.623334795678748e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.623334795678748e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.623336189909328e-07, -5.395982919564265e-14, -2.034907255983901e-14, 0.0, 0.0, 0.0, -5.395982919565433e-14, 7.623334974805588e-07, -3.351174511841625e-14, 0.0, 0.0, 0.0, -2.034907255985062e-14, -3.3511745118407614e-14, 7.62333623873473e-07)",-0.027912508065593714,0.00859807282128635,-0.04962323596897383,-0.3682316935441215,0.1189043699186897,-0.02137400610845086,"(0.017441322793012654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017441322793012654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017441322793012654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017441334484554885, 2.1678544890311284e-09, 7.86449413770909e-09, 0.0, 0.0, 0.0, 2.1678544890305096e-09, 0.017441340224758406, -3.794780114131957e-09, 0.0, 0.0, 0.0, 7.864494137708686e-09, -3.794780114131183e-09, 0.017441337646223305)"
1710962927.1576116,81849,1710962927,153784990,mocap,crazy08/base_link,-1.2048419159834456,1.047296638982425,1.0626675943731436,0.004253363442870775,0.006777179850806878,0.03925675075277984,0.9991971208190177,"(7.443707403813354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.443707403813354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.443707403813354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.443708078444889e-07, 1.2085940790740846e-13, -4.992443631168129e-15, 0.0, 0.0, 0.0, 1.208594079073902e-13, 7.443712619080915e-07, 5.261526614701661e-15, 0.0, 0.0, 0.0, -4.992443631168142e-15, 5.261526614715188e-15, 7.443712591460313e-07)",-0.029238501503862677,0.006967163302184687,-0.058687398973576395,-0.1897766562437488,-0.028148861439088027,-0.10648793218089378,"(0.018435709355617794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018435709355617794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018435709355617794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018435716925730372, 5.098163346331029e-09, 2.427636638745107e-09, 0.0, 0.0, 0.0, 5.098163346331317e-09, 0.018435726679108318, -1.967242948826731e-09, 0.0, 0.0, 0.0, 2.42763663874428e-09, -1.967242948829345e-09, 0.01843572907499568)"
1710962927.1668751,81850,1710962927,163120031,mocap,crazy08/base_link,-1.2051627760995274,1.0473635816266291,1.0619434715498075,0.008622051461855573,0.005282316562320192,0.0403838835664761,0.9991330738737467,"(7.749859445055278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.749859445055278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.749859445055278e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.749860261684669e-07, -2.1263436179271846e-14, -2.5350811386683838e-14, 0.0, 0.0, 0.0, -2.1263436179277156e-14, 7.749860803183038e-07, -3.0049808394991634e-14, 0.0, 0.0, 0.0, -2.535081138669078e-14, -3.004980839504389e-14, 7.749860448316641e-07)",-0.03249149392443876,0.007140470662618174,-0.07028325468774752,0.48140596330764057,-0.17975013628382258,0.09413114516511734,"(0.017755231160082527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017755231160082527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017755231160082527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017755234567829035, 2.7670314686611985e-09, -2.787966268789098e-09, 0.0, 0.0, 0.0, 2.7670314686607055e-09, 0.017755247803414493, -3.645773295449091e-10, 0.0, 0.0, 0.0, -2.78796626878929e-09, -3.6457732954582893e-10, 0.01775524806703939)"
1710962927.1864386,81851,1710962927,172730207,mocap,crazy08/base_link,-1.2055185055683446,1.0475324310841647,1.0610679944387436,0.009908985149378265,0.0025312496118710752,0.03810596963063933,0.9992213667987733,"(7.821194513930607e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821194513930607e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821194513930607e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821196181439126e-07, 3.3224664109707e-13, -1.8273427455084892e-13, 0.0, 0.0, 0.0, 3.322466410970877e-13, 7.821204430246636e-07, 6.194703540425985e-14, 0.0, 0.0, 0.0, -1.8273427455081439e-13, 6.194703540425977e-14, 7.821205232601431e-07)",-0.03522196886378205,0.013271112262032978,-0.08265439859454259,0.36978338527661625,-0.4004371808946576,-0.24346751312723075,"(0.017310074516255176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017310074516255176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017310074516255176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017310080057315623, 9.439300843194519e-09, -5.7816051074853525e-09, 0.0, 0.0, 0.0, 9.439300843194054e-09, 0.017310103930551792, 1.4876913941236203e-09, 0.0, 0.0, 0.0, -5.781605107484697e-09, 1.4876913941294767e-09, 0.017310106348865248)"
1710962927.186516,81852,1710962927,182688713,mocap,crazy08/base_link,-1.2058407042532293,1.0476081418238488,1.0603867442860233,0.009704367529356377,0.0025857273406486064,0.036438916977631186,0.999285416982786,"(7.864115301576371e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864115301576371e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864115301576371e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864122599390161e-07, 4.1521889487450553e-13, 2.7400231996763427e-13, 0.0, 0.0, 0.0, 4.1521889487450437e-13, 7.864121249566629e-07, -3.373623271772872e-13, 0.0, 0.0, 0.0, 2.740023199676359e-13, -3.373623271772319e-13, 7.864123977887794e-07)",-0.033601383000240036,0.0099377447445573,-0.07439118856683788,0.1265671295897135,-0.1556413310666428,-0.29826384854038124,"(0.01702713384811124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702713384811124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01702713384811124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017027165298774245, 2.7752214707575886e-08, 8.57936426638779e-09, 0.0, 0.0, 0.0, 2.7752214707573398e-08, 0.017027179933703212, -1.0888779022670445e-08, 0.0, 0.0, 0.0, 8.579364266390139e-09, -1.0888779022664588e-08, 0.01702719649828368)"
1710962927.196114,81853,1710962927,192898512,mocap,crazy08/base_link,-1.2061374248959253,1.0475978658040508,1.059570897058935,0.01090463730766665,0.003095849506196604,0.03558230053573659,0.9993024589630489,"(7.897185292149975e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.897185292149975e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.897185292149975e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.897188381941378e-07, 5.9080908840405e-14, 4.349463271624276e-14, 0.0, 0.0, 0.0, 5.90809088403777e-14, 7.897189089243429e-07, -8.659701533050234e-14, 0.0, 0.0, 0.0, 4.349463271622451e-14, -8.659701533047498e-14, 7.897186937110616e-07)",-0.03094092755755341,0.0034025024135911916,-0.07782029779927935,0.18946764981106756,0.0029246794468726356,-0.22018667692684327,"(0.01682950775713404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682950775713404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01682950775713404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016829544142985542, 1.7976991509915575e-08, 1.3697299921507326e-08, 0.0, 0.0, 0.0, 1.7976991509912954e-08, 0.0168295449551474, -1.5666202648900844e-08, 0.0, 0.0, 0.0, 1.3697299921507134e-08, -1.5666202648895835e-08, 0.016829545427671715)"
1710962927.2068057,81854,1710962927,202983141,mocap,crazy08/base_link,-1.2063608551594287,1.047672627749117,1.0586938419869314,0.012848895226073078,0.00023174221232739563,0.037375266842191966,0.999218665565991,"(7.867527810717533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.867527810717533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.867527810717533e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.867530111557224e-07, 7.114935986351436e-14, 1.417457022840027e-13, 0.0, 0.0, 0.0, 7.114935986349563e-14, 7.867531321945823e-07, -2.1891459629202442e-14, 0.0, 0.0, 0.0, 1.4174570228400472e-13, -2.1891459629183686e-14, 7.867530798503119e-07)",-0.025732037182680495,0.005770787276668689,-0.08318322798794675,0.3171874417430712,-0.32910146307694665,0.11554032768430803,"(0.01686295379860784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686295379860784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686295379860784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016862975961131517, 5.2996723787428604e-09, 1.1981065067243746e-08, 0.0, 0.0, 0.0, 5.299672378741112e-09, 0.01686298090371474, -6.666935047459777e-09, 0.0, 0.0, 0.0, 1.1981065067243978e-08, -6.666935047454768e-09, 0.016862969097892123)"
1710962927.2269695,81855,1710962927,212721825,mocap,crazy08/base_link,-1.2066183139403837,1.0476813432166856,1.057802985238382,0.010339731616718011,-0.0008569974604983172,0.03607006944723033,0.999295404570394,"(7.801708639183051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801708639183051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801708639183051e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.801714337787538e-07, 3.828751224513552e-13, -1.1917271189327568e-13, 0.0, 0.0, 0.0, 3.8287512245130915e-13, 7.801713534139437e-07, 1.323115405143819e-13, 0.0, 0.0, 0.0, -1.19172711893366e-13, 1.3231154051430244e-13, 7.801716355932551e-07)",-0.02608549516143891,0.002936482666549552,-0.08780720562617005,-0.15991613242317143,-0.27618691189082795,-0.10952555471714467,"(0.017082966897624105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082966897624105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082966897624105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017082987626850423, 1.4291583305064995e-08, 1.3831021140949667e-09, 0.0, 0.0, 0.0, 1.4291583305065347e-08, 0.01708299152024958, 1.9358195390434596e-09, 0.0, 0.0, 0.0, 1.3831021140985865e-09, 1.935819539048469e-09, 0.01708299847626711)"
1710962927.2270195,81856,1710962927,223029852,mocap,crazy08/base_link,-1.2068273417514555,1.0476615962491598,1.0568198190112417,0.010906372378318659,0.0019239613342177738,0.034747597590714274,0.999334755662982,"(7.906880958103338e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906880958103338e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906880958103338e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906883907110919e-07, -1.6533126802481533e-13, -4.842111907371002e-14, 0.0, 0.0, 0.0, -1.6533126802482442e-13, 7.906883703782309e-07, -1.1573861644487167e-13, 0.0, 0.0, 0.0, -4.842111907365572e-14, -1.15738616444817e-13, 7.906884774323088e-07)",-0.022656265500066355,1.228987509752956e-05,-0.0926592017668594,-0.008430371853031637,0.21969179959310192,-0.19557269972425534,"(0.016809212543861682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016809212543861682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016809212543861682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016809236606929134, 3.155819865003612e-09, -3.2960851621531047e-09, 0.0, 0.0, 0.0, 3.1558198650043217e-09, 0.016809225959590515, -1.7268475170022298e-09, 0.0, 0.0, 0.0, -3.296085162154567e-09, -1.7268475170020909e-09, 0.016809243700449127)"
1710962927.2368994,81857,1710962927,232743740,mocap,crazy08/base_link,-1.206869780836157,1.047606311260971,1.0556523399660176,0.011437366376113025,0.0021714202244940044,0.032700070996069225,0.9993974069114987,"(7.80242431656432e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80242431656432e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80242431656432e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.802428729941645e-07, 5.012743041440234e-14, 1.2156881349688243e-16, 0.0, 0.0, 0.0, 5.012743041444233e-14, 7.802426214498668e-07, 1.8753222793136025e-13, 0.0, 0.0, 0.0, 1.2156881347191488e-16, 1.875322279313746e-13, 7.802427872569943e-07)",-0.012048241364232487,-0.00327358392977944,-0.10822006596206929,0.05751449308103987,0.12647150989215294,-0.3251190097511332,"(0.017065632338995048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017065632338995048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017065632338995048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017065651062364965, -1.2569526866096614e-09, -2.3703090807001144e-09, 0.0, 0.0, 0.0, -1.256952686608802e-09, 0.017065642320451213, 2.372189890373387e-09, 0.0, 0.0, 0.0, -2.3703090806986122e-09, 2.3721898903731023e-09, 0.017065648418767572)"
1710962927.2468967,81858,1710962927,243080378,mocap,crazy08/base_link,-1.207121871245779,1.047564257139998,1.054474494489543,0.014474406805639866,0.003568987287462218,0.0332154496670773,0.9993370241218772,"(7.910137098302527e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.910137098302527e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.910137098302527e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.910141352615185e-07, -2.324043049346197e-14, 5.3190058196858813e-14, 0.0, 0.0, 0.0, -2.324043049337175e-14, 7.91014077998317e-07, 1.037007040562737e-13, 0.0, 0.0, 0.0, 5.319005819687671e-14, 1.0370070405626633e-13, 7.910138503121894e-07)",-0.019559654092424862,-0.0037657464917519564,-0.11204878242078695,0.37380996874176053,0.2240192213986216,-0.06795409238906214,"(0.016793338735887155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016793338735887155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016793338735887155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016793365110516423, -1.4910705553253363e-09, 1.9204833230641416e-09, 0.0, 0.0, 0.0, -1.4910705553299905e-09, 0.01679335881115028, 9.021375016597262e-09, 0.0, 0.0, 0.0, 1.9204833230639497e-09, 9.021375016597613e-09, 0.016793347053590715)"
1710962927.2670116,81859,1710962927,252621412,mocap,crazy08/base_link,-1.207218403170758,1.047447497315257,1.053314568231523,0.011068865915792966,0.002714109664790391,0.035322173468434796,0.9993109915724533,"(7.770069114265777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770069114265777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770069114265777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770071199705096e-07, -2.7665890830427955e-13, 2.2013891605891635e-14, 0.0, 0.0, 0.0, -2.766589083042903e-13, 7.770074309952196e-07, 2.8025592640277307e-14, 0.0, 0.0, 0.0, 2.201389160584024e-14, 2.8025592640318453e-14, 7.770075965768008e-07)",-0.014101127109487766,-0.008569594155457091,-0.11697451782990397,-0.2418126338457257,-0.023808813959382086,0.22255264012526677,"(0.017164470476936502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164470476936502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164470476936502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716449128383071, -1.116629668462346e-08, 6.525511365951064e-09, 0.0, 0.0, 0.0, -1.1166296684624938e-08, 0.017164498762962572, 7.628942200862848e-09, 0.0, 0.0, 0.0, 6.525511365952566e-09, 7.628942200864893e-09, 0.01716449633187754)"
1710962927.2670503,81860,1710962927,263822794,mocap,crazy08/base_link,-1.2076547049363673,1.0475316421862715,1.0520153375424832,0.008295129056279273,0.006684535443842852,0.03965137246364111,0.9991567827331092,"(8.055764367740031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.055764367740031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.055764367740031e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.05576741545143e-07, -6.313567452531432e-14, 2.6333322625287015e-13, 0.0, 0.0, 0.0, -6.313567452531427e-14, 8.055770128279129e-07, 8.015772658892725e-14, 0.0, 0.0, 0.0, 2.6333322625288307e-13, 8.015772658888025e-14, 8.055767704801867e-07)",-0.03007461701795839,0.0016078439505463997,-0.11740293781945371,-0.42060141008657453,0.4266646329987289,0.5809284025028473,"(0.01634702122870448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01634702122870448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01634702122870448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016347033605992208, -5.724381275573921e-09, 8.563100319556342e-09, 0.0, 0.0, 0.0, -5.72438127557633e-09, 0.016347045291598993, 1.8785300835706815e-09, 0.0, 0.0, 0.0, 8.563100319555833e-09, 1.878530083569338e-09, 0.01634704051743869)"
1710962927.279655,81861,1710962927,276507616,mocap,crazy08/base_link,-1.2078942034799847,1.0475464968210333,1.050599839147315,0.009158028162970474,0.008383912272104612,0.03982472256158443,0.9991295371512451,"(8.265885884835345e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.265885884835345e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.265885884835345e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.265904963168776e-07, 6.105298989022553e-13, 8.633261003384274e-13, 0.0, 0.0, 0.0, 6.105298989022053e-13, 8.265904517490904e-07, -8.816674901053285e-13, 0.0, 0.0, 0.0, 8.633261003384896e-13, -8.816674901051823e-13, 8.265899546768725e-07)",-0.022871008198355275,0.0013305060943696184,-0.11454052678781498,-0.060947135929637686,0.3283176858619885,0.21686483373739213,"(0.015462352749081696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015462352749081696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015462352749081696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015462454474260425, 3.26014679454604e-08, 5.066617079109059e-08, 0.0, 0.0, 0.0, 3.260146794545463e-08, 0.015462459942717556, -4.594058501553872e-08, 0.0, 0.0, 0.0, 5.066617079108669e-08, -4.5940585015545143e-08, 0.015462425937844406)"
1710962927.289382,81862,1710962927,285928011,mocap,crazy08/base_link,-1.2080881503051641,1.0474858741492863,1.049290930653101,0.009795093101259183,0.003133643991264098,0.03987959697544869,0.9991515671666326,"(7.720067265918104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720067265918104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720067265918104e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.720071999103424e-07, 1.1073209560850768e-14, 5.553722669267298e-14, 0.0, 0.0, 0.0, 1.1073209560850777e-14, 7.720069293432266e-07, -1.7814560738027545e-13, 0.0, 0.0, 0.0, 5.553722669263019e-14, -1.7814560738029747e-13, 7.720071187423731e-07)",-0.021233303074231727,-0.0028823683804452115,-0.125671180204949,0.0710230481334932,-0.4524317412941504,0.09626836904315557,"(0.016890280369086248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016890280369086248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016890280369086248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689036560242125, 2.5008013293696868e-08, 3.227099101918344e-08, 0.0, 0.0, 0.0, 2.5008013293690677e-08, 0.01689035139082216, -4.0292503738972904e-08, 0.0, 0.0, 0.0, 3.227099101918124e-08, -4.029250373897552e-08, 0.01689033976691811)"
1710962927.3068805,81863,1710962927,294439793,mocap,crazy08/base_link,-1.2082024818073551,1.047398881501879,1.0478539159551483,0.012008266668139497,0.0013923686108545967,0.040449875309302954,0.9991084377727618,"(7.527404596174549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.527404596174549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.527404596174549e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.527417316264141e-07, 2.8590585537883374e-13, 1.6831151014290844e-13, 0.0, 0.0, 0.0, 2.85905855378827e-13, 7.527408859834771e-07, -7.489254518648385e-14, 0.0, 0.0, 0.0, 1.6831151014281928e-13, -7.48925451865045e-14, 7.527416471242467e-07)",-0.016926995128637927,-0.006759209800982229,-0.1476450360447135,0.3176832693674687,-0.41528182073177583,0.1134077778250247,"(0.017961234414157347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017961234414157347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017961234414157347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017961281848082055, 9.49358536906937e-09, 8.620384418334634e-09, 0.0, 0.0, 0.0, 9.493585369066941e-09, 0.017961258349674502, -9.64346459222817e-09, 0.0, 0.0, 0.0, 8.620384418330737e-09, -9.643464592229937e-09, 0.01796127040839668)"
