Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962925.0851848,80149,1710962925,84473077,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20584828744361813,-0.04816248184932361,0.0561316959669523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032645281360019,-0.11116095081903041,10.035568038225174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.0957208,80150,1710962925,95036240,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20396613163271826,-0.056068533276036184,0.05637612005956193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05220010867808014,-0.07287624694872648,10.079541438817978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1071641,80151,1710962925,106267546,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1775906003154938,-0.04858956966438825,0.041664913905315897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693368142470718,0.035971460847649725,10.173248916864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1168034,80152,1710962925,116096665,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13301808874392143,-0.05046600800132286,0.045563823353083927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526106254663319,-0.029150386860128493,10.106525169610977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1255264,80153,1710962925,124819648,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07629022752219808,-0.04702690996051382,0.04450993144714471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038064560154453,0.004217323703924194,9.935074281692506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1363597,80154,1710962925,135502226,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02697814017347673,-0.024909278044810884,0.03015511450340012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05327123635914177,-0.09438771936111152,10.151639946699143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.145254,80155,1710962925,144525916,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003684851113220463,0.02169161144566892,0.029961540142854192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021014532172121108,-0.011149151036515833,10.07973322749138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1573257,80156,1710962925,156595942,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534320613941588,0.03646933212873429,0.04201236488140876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08978627127595246,-0.0447388285305351,10.20695694565773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1659005,80157,1710962925,165185974,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063281442933596,0.0843477295911521,0.021712835591200092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11308867732062937,0.09697401593439281,10.13164246916771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1757636,80158,1710962925,175026124,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296246939574458,0.05347522190792268,0.029760286307633665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11685940051451325,-0.07967923111282289,9.991744326353073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.184814,80159,1710962925,184049253,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018014035651621692,0.04251682584851861,0.039705430715452045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14553136864677071,-0.09774388410151005,9.84931901693344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.1952736,80160,1710962925,194544215,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08421209979026141,0.02435908976954653,0.01266141163480678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08417774079367518,-0.16405373984947802,9.992125564813614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2060153,80161,1710962925,205252342,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1452792324683758,-0.04858812157054552,0.024207266700871397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044800516655668615,-0.1421751582249999,10.028757201433182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2158325,80162,1710962925,214993462,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19097040485583597,-0.048831530332989564,-0.0016352243417209612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004330839915492106,-0.13451300337910652,9.823049815893174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2247736,80163,1710962925,224064779,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2387939037490953,-0.06666972037066576,-0.027656164342254094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038139700345345773,-0.06462599468417465,9.9788862991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2355025,80164,1710962925,234805293,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2305220088900115,-0.09375215867092732,-0.024019726064670177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003234187767666299,0.047721182601526385,9.902886528968812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2460308,80165,1710962925,245342862,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1841848368458822,-0.10158371648852335,-0.01947080349324645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392450325191021,0.015680497629800814,10.002821291685105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2545192,80166,1710962925,253790417,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1228185063416758,-0.08661302273675191,-0.020910978592923252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08783742170780898,0.020231329612433912,9.913668794631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2655396,80167,1710962925,264800848,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03392219747720924,-0.04717753668729302,-0.02442268314354518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060824447311462,0.0766896411124617,9.970502561330795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.275273,80168,1710962925,274551071,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445801645064498,-0.0020223715023668727,-0.022795217079019353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06503091436810791,0.11126495816744865,10.005432658195495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.2849607,80169,1710962925,284244312,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687026400761734,0.053911905425290015,-0.020638075321406584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028143827514722945,-0.04386577984783799,10.078872517347337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.295798,80170,1710962925,295061476,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148995800441533,0.06866295496615717,-0.028720667280661596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24888318937271833,-0.05906680008396507,9.739736933112145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3048205,80171,1710962925,304038014,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037691485881296075,0.07719045087205052,-0.032106564517507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392578544281423,-0.1582678103260696,9.905379781723022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3144338,80172,1710962925,313689755,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04280941986734505,0.036094771004982255,-0.020124511752914624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08521120875142515,-0.20399237891659142,9.932445373535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.32496,80173,1710962925,324231726,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13641307817917606,-0.01809769844114761,-0.023993200564094066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20226604331284762,-0.013450834387913347,9.63663239479065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3354466,80174,1710962925,334746096,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18999104400971611,-0.03625889246834759,-0.02647358974079901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083750229328871,-0.11092772000469268,9.706561000943184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3458917,80175,1710962925,345190174,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22651045605051154,-0.057113457819242396,-0.030783751598118726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12946685627102852,0.055447040121071045,10.041287784576417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3551173,80176,1710962925,354393480,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2554308208816316,-0.06405428812074779,-0.04757813021070058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031003670997451993,-0.06240751995239407,9.83836016535759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3656971,80177,1710962925,364853681,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22585889704506681,-0.09419076465770657,-0.048578775539595026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11131513458676637,-0.05265773552935571,10.094559427499771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3746095,80178,1710962925,373868307,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18261498660706454,-0.09749884349526211,-0.045336539198802484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667714891396463,-0.018354460182599723,10.012096145153047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3853364,80179,1710962925,384609448,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12055063325876997,-0.08852755259965306,-0.048635846249517584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03957065277267248,-0.1255943092983216,9.908041434288025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.3958046,80180,1710962925,395052135,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04935119212425888,-0.07418901838926077,-0.04528307623991914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051359324748627845,-0.03461561030941084,9.942066382169724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4046953,80181,1710962925,403943626,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020184162400143195,-0.037497004381503836,-0.056855405831992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328331351513043,-0.010182351615512744,9.861841413974762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.415874,80182,1710962925,415157316,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09106586969125642,-0.03592501529143572,-0.058864669328294435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612827272154391,0.028286086160223933,9.765579872131347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4246578,80183,1710962925,423922524,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750823458378404,-0.029387083812156493,-0.05346096567371235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010119273634627462,-0.08548964585177601,9.84459914445877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.435346,80184,1710962925,434598290,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699393656539771,-0.015624751551332678,-0.0735068663207938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026808293766807767,0.046258962987922134,10.074381855726243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4458184,80185,1710962925,445109823,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366266612126242,-0.006910410447983689,-0.0750594975586884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025108955854084344,-0.03282060875091702,9.94599571108818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4543304,80186,1710962925,453608098,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011147277638826033,0.0020223887973094983,-0.07559982797673026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08150716208852828,-0.16122284693643452,9.874174361228944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.464787,80187,1710962925,464026779,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589411215388301,0.005177706868210397,-0.059996279764982736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934049046132713,-0.06667561735957861,9.830738904476167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4757457,80188,1710962925,474706940,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10278198917624767,0.017038689312785696,-0.058633627620162464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09978957817889751,-0.31840709511190657,9.715536476969719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4863763,80189,1710962925,485611658,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15261116462071614,0.023723649130480615,-0.04305107676913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459875245578587,-0.18479034198448063,9.851535111665726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.4951751,80190,1710962925,494471248,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17600537032138094,0.01765034147347394,-0.047616704434614694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11255090706981719,-0.08475260431878269,9.925402987003327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5059464,80191,1710962925,505197527,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18020056476279872,0.03859728106349167,-0.041047235302364045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026621858950238678,-0.13294903764501215,9.862462388277054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5152502,80192,1710962925,514543719,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17203726029716288,0.03796750172233677,-0.035717484302302094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12239948202855885,-0.09464879753999413,9.98111174941063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.524625,80193,1710962925,523912492,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13645147763314364,0.019014938974246737,-0.03726782272494571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714181931689383,-0.14369011698290707,9.86344822883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5351467,80194,1710962925,534491476,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09767328886904071,-0.013554721168798023,-0.038718575567577164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314874033210799,-0.23624094268307091,9.80689278960228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5456564,80195,1710962925,544914907,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05249591931845169,-0.05576988056572981,-0.034689901515100416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155156196244061,-0.0739016110310331,9.67552105665207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5544274,80196,1710962925,553735992,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04304908355950617,-0.09009245934569725,-0.03979277823801744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10258742518723012,-0.0929615834634751,9.840378624200822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.576033,80197,1710962925,575321301,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004915978990447704,-0.09440043033690144,-0.04403822736144283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338063311064616,0.024706726802978664,10.036783089637757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5846565,80198,1710962925,583901415,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032392545886540925,-0.08715026555240495,-0.03856313434488981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13490515055134894,-0.21136802019551398,9.829079464673997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.5951252,80199,1710962925,594432554,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004817920046724496,-0.054748358550602665,-0.036837351863058816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10479269343428314,-0.06812602833844722,9.86997021317482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6064374,80200,1710962925,605668532,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004326146285421023,-0.021312780941794354,-0.04127989155190689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19665225947275758,0.09981780926696956,9.75172489464283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6156847,80201,1710962925,614995893,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004527180357836754,0.01247425798920146,-0.04106166630652091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993272247258574,-0.058796352655626834,9.699150824546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6246617,80202,1710962925,623894634,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038303637384688705,0.05749047404462435,-0.05225020941837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226915778592229,-0.0737538500642404,9.63273171722889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.63492,80203,1710962925,634284914,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012686700221892222,0.10940553712338376,-0.052395243506868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14470728582702577,-0.11683889871463181,9.728457654118538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6458406,80204,1710962925,645191700,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028184679063553326,0.12058638619640429,-0.04907489332235237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022985454979352653,-0.19030026465654373,9.776282615661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6553853,80205,1710962925,654668289,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03702530861818037,0.09325340685540433,-0.05767808125985282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011651617580791937,-0.06902366730384529,9.733170509934427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.664004,80206,1710962925,663344530,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030778009157018244,0.046468648978195165,-0.029532923090757352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04635956250596792,-0.14723041419871152,9.725929318070412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6841228,80207,1710962925,683407853,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012086231257187711,-0.025463981210360764,-0.032818727082507916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10924209563992918,-0.08928798800334335,9.750988730192185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.6948617,80208,1710962925,694172399,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038316888171557803,-0.02368274256001808,-0.03652654848027896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23081224149093033,-0.2852080481685698,9.743288531899452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.7061768,80209,1710962925,705253791,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004067045158342882,-0.03862055875589464,-0.03475142469747045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251179488003254,-0.0212871700222604,9.607653594017028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.7156315,80210,1710962925,714926579,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013202018771930652,-0.05223542471313912,-0.03322887261573153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315299823600799,-0.13574938799254596,9.64059329867363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.7245815,80211,1710962925,723841458,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047596530989357344,-0.03490665994129225,-0.03518981638300572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11962680545635522,-0.06364828997757287,9.691664049625397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962925.7350547,80212,1710962925,734323774,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744216120695505,-0.015577174594577334,-0.02267964421008832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03866202286910266,-0.17375015929341317,9.583649604320527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
