Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962852.8397098,72986,1710962852,838828325,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032325372329381534,0.0691927742202716,0.030567411371441824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073921682283980775,-0.13071880909614267,9.87179688334465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8504577,72987,1710962852,849548160,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03280403808462044,0.08177283564645217,0.021729091276822585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360516633372755,-0.1296638252120465,9.779248908162117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8596127,72988,1710962852,858776555,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04490240232922753,0.06987202593986393,0.026378895638695277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11725031428970398,-0.12466925237327815,9.772359133958817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8691173,72989,1710962852,868265583,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07404202021946682,0.07228727169959201,0.03410200454327622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029356619983445853,-0.09802660611458124,9.771165132522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8805995,72990,1710962852,879609054,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07247509945784826,0.042258686476295076,0.028983702291982754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11382836837321521,-0.18638052882626654,9.877168135643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8888898,72991,1710962852,888047958,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049436196897302845,-0.00348843101940816,0.02456921109895918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034270446428563445,-0.3362893423810601,9.731544399261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.8997405,72992,1710962852,898814546,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04458446666815331,-0.002833363611316472,0.03639049839927874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656618152325973,-0.2352801537886262,9.742037227749824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9104383,72993,1710962852,909454961,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05977455912066603,-0.03622448775601513,0.03391570394145757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16838966952636839,-0.12719217061065138,9.616636671423912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9196968,72994,1710962852,918820900,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04619778052819888,-0.05594695581108486,0.025395098964884785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012812134571140632,-0.161253325548023,9.731961305737496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9301844,72995,1710962852,929368230,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03961621481893439,-0.06669954777487465,0.02303233204279348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495339008048177,-0.130145361693576,10.042135630846024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9389107,72996,1710962852,938017323,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026683365691507793,-0.0730653558239507,0.02343272582911928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422700384352356,-0.227639834638685,9.799674401879312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9492478,72997,1710962852,948406678,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021096449037495857,-0.03280568175435573,0.02351897687832962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11243741626851261,-0.21328130224719644,9.844260005950929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9598505,72998,1710962852,959046709,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030137136085447488,-0.04208883921658607,0.028123451325616722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17237366991117598,-0.04549388679675758,9.583786429166794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9696472,72999,1710962852,968790349,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029190032778031245,-0.010676205013585746,0.029288028783767753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465228328667581,-0.16939359990879893,9.584092238545418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.980016,73000,1710962852,979161680,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683562425402967,-0.004467675872378946,0.036098670039265694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02623377742012963,-0.19581963423639537,9.82714520573616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.9888363,73001,1710962852,987905793,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933976133751755,0.0106186360012561,0.046557902325415644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026629622499458494,-0.07977285051718355,9.910882011651994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962852.99924,73002,1710962852,998441420,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767315168166656,0.014492669859967118,0.052411010252759405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016580253839493,-0.1574376884289086,9.730829869508744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0101745,73003,1710962853,9248358,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003939480522351062,0.003868000654514955,0.05549267878576619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031196117482613774,-0.05595442312303931,9.744871957898141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0192335,73004,1710962853,18404241,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014188811501967482,0.018354822483205555,0.05372364074216743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006285628303886,-0.0854290632158518,9.703830935955049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.029557,73005,1710962853,28726591,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028595095074075153,0.005519260398904961,0.06081724494408089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12194795820862056,-0.1776252918317914,9.687650520801546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0401652,73006,1710962853,39285333,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01622141718910542,-0.015574114039918345,0.0662898786978148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828964387997986,-0.15032519926317037,9.684363800883293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.048799,73007,1710962853,47909477,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04065556752979746,0.0061812333004794395,0.06006441091580753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18528386525809765,-0.2592023372836411,9.462001791000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0593967,73008,1710962853,58585660,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014193889193092746,-0.010576900313844817,0.06434952033352909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413500044494868,-0.1704639327339828,9.72104981660843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0689971,73009,1710962853,68164766,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010162934808932616,0.029479628660036745,0.06271354047589342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13854115024209024,-0.17241200571879745,9.822644019126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.079491,73010,1710962853,78662673,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003566401822252685,0.025231880479576554,0.06347356503910999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12317411933094263,-0.3330498752743006,9.78343843817711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.089902,73011,1710962853,89061254,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025324818039687866,0.011633753946199444,0.07391497911309164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465959456190467,-0.24590262601152063,9.662426801919938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.0986714,73012,1710962853,97825256,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008482922287445462,0.005266472315996799,0.05692053260421217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468848625943065,-0.11120718950405717,9.769195790290834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1089218,73013,1710962853,108069562,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019358572059245627,-0.0011917478130164835,0.05496251831413707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064881781116128,-0.19949636343866586,9.789742321372033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.118822,73014,1710962853,117977696,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03516543181427468,-0.01377549618286829,0.05630164309520218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026651282322127372,-0.33710283625870946,9.89223874926567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1291194,73015,1710962853,128320278,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042051629862730616,-0.059244456905685756,0.06619793722236902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845110440626742,-0.2359455486573279,9.786426365375519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1399064,73016,1710962853,139028973,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05353141876811255,-0.07036069935513665,0.04999072113171699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14983531222678723,-0.2553530238568783,9.56302647471428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1487787,73017,1710962853,147828887,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04124879498499101,-0.05782427632013056,0.055244959031307585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493550048582256,-0.17039287079125642,9.614311233758928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1592174,73018,1710962853,158338603,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026948146321699715,-0.035605802145276096,0.06886658692100735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0950541192200035,-0.04202154975850135,9.629330976605416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1696913,73019,1710962853,168851984,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004611733641852168,-0.03405491028446845,0.06676708803683258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797601856291295,-0.1344012667424977,9.74277105331421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1785066,73020,1710962853,177678091,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01227123148738035,-0.029673107313230997,0.07370869231952978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683236627839506,-0.1097613375261426,9.793616686463357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1891081,73021,1710962853,188198270,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006730369835172673,0.0066025303006191135,0.06176894220437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035808453580102653,-0.2696605758368969,9.800650886893273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.1994858,73022,1710962853,198625472,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015471453341084993,-0.006599493152649393,0.06864678042372413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013711757250130177,-0.21271331833675505,9.75725051343441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.209126,73023,1710962853,208241421,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013111810431788024,0.034023070945279794,0.06285413873669278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372092621400952,-0.12408008144237102,9.924217171669007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2195227,73024,1710962853,218720670,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022899935485913712,0.007836179338354874,0.06782824537912067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08271632060408593,-0.16013511864468455,9.828395340442658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2302544,73025,1710962853,229388947,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034470744163332914,0.03673566072130983,0.05541551785437035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21219457894563676,-0.05102779675740749,9.676342005729676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.238894,73026,1710962853,238070780,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03749751620777583,0.028557823302381654,0.0715567915797185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23593876954168083,-0.08853581679984927,9.67131164610386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.249426,73027,1710962853,248562091,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03616965576588392,0.020912008487251055,0.06190756806149456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472620747983458,-0.14379321984015406,9.785901285409928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2600694,73028,1710962853,259198613,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008016270925733628,0.029631978119146092,0.07063362343259934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20744287569075823,-0.104595121499151,9.645140678286554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2693994,73029,1710962853,268566275,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031461698784895825,0.03422425404028386,0.056716030960818516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18473382499068977,-0.12586701795458793,9.848086423873902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2801225,73030,1710962853,279218335,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024058144243989173,0.03368287916375199,0.061883724447359935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20015949251130224,-0.05101838182657957,9.74203664302826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2888908,73031,1710962853,288060762,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077914236556633,0.015010036755390846,0.057375812476128836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11869295943528414,-0.17993121441453697,9.520393840670586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.2998414,73032,1710962853,298915269,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016813747908025676,0.0323474973723752,0.04845032795126914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12566549914889039,-0.06737200703937561,9.795158012509347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3087556,73033,1710962853,307915566,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01095001334375412,0.0189910683123823,0.05641217676400808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17602757669985294,-0.026144230510108175,9.82745276927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.319873,73034,1710962853,319007625,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015493529685161271,0.009527776090435222,0.03503044699771049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09134407002478838,-0.03862449562177062,9.90176971077919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3285708,73035,1710962853,327576942,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02378168939748753,0.015775709092653536,0.03335443025815576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354405093938113,0.08196203892119229,10.012021300792695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3393698,73036,1710962853,338444344,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05611131446223478,0.010240104062706866,0.032044410914972773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012099976823665202,-0.1712434944882989,9.893472511768342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3497217,73037,1710962853,348850347,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05492488868017209,-0.003318362956597056,0.04019206930920438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470421795360744,-0.1733393375761807,9.869391338825226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3605094,73038,1710962853,359617119,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07372697658488886,0.013270530671567544,0.02778485119895916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555736348964275,-0.1946997828036547,9.822227697372437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.369853,73039,1710962853,369004838,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08866603697633718,0.047952316827424325,0.008265193784020623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924469119869173,-0.14167205099947752,9.964951214790345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3787174,73040,1710962853,377887231,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718317962517828,0.03707134385433591,0.023046047322407386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094892732612789,-0.16660866245627404,9.880675295591354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3895993,73041,1710962853,388761707,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07053574394016052,0.030382538057519882,0.03812839410288039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14739828410558403,-0.20463708925992252,9.825909104347229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.3986018,73042,1710962853,397805942,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043488942064235585,0.049161192225238536,0.02500809796600964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17681473983451726,-0.2356518539786339,9.89731179356575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4094698,73043,1710962853,408644060,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04819660776197945,0.056251937690169375,0.03277576280398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19506775539368393,-0.16571043876931071,9.652241536974907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4185667,73044,1710962853,417675085,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03104220097893791,0.047830780974365036,0.028932469730512354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982527274638415,-0.0862223385181278,9.973436694145203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.429173,73045,1710962853,428337948,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027977493453123566,0.03470823779532453,0.031860798441379415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24441233519464733,-0.10925714308395983,9.802027321457864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4397454,73046,1710962853,438912945,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02050760123393872,0.019220268694291845,0.024862572857193618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623650474008173,-0.270092283077538,9.614973138570786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4474697,73047,1710962853,446654368,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019660482980698137,0.06478515523121721,0.012266713476202921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19382788985967636,-0.11877745170146227,9.718243153095246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4593031,73048,1710962853,458399882,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456010140841391,0.041890358813969505,0.01631128951321989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284976942650974,-0.03416891957866028,9.754612249732018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962853.4701886,73049,1710962853,469239594,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018853102003753983,0.012772018124423735,0.023478700728031376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397036192473024,-0.00501915855333209,9.784075784683228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
