Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962850.337304,74172,1710962850,333914995,mocap,crazy08/base_link,-0.8462372739572528,-1.1849158227535157,0.838980819206403,-0.010185814174210418,0.03536103682264771,0.0168179492378372,-0.9991811661795356,"(7.675695186369387e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.675695186369387e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.675695186369387e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.675729550632437e-07, -2.607493615426582e-12, 4.934144055710835e-14, 0.0, 0.0, 0.0, -2.6074936154265613e-12, 7.675716174803547e-07, 5.901102732110568e-14, 0.0, 0.0, 0.0, 4.9341440556840215e-14, 5.901102732114509e-14, 7.675750650223988e-07)",-0.7078769196151246,-0.7761889552051205,0.042688120129521875,-0.703775096741986,-1.7482671004829111,0.11021737609210917,"(0.01768608929750884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768608929750884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768608929750884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768651092769749, -3.528710135986829e-07, -3.965564952328935e-08, 0.0, 0.0, 0.0, -3.528710135986827e-07, 0.017686400821985145, -4.524421925788318e-08, 0.0, 0.0, 0.0, -3.965564952331259e-08, -4.5244219257876354e-08, 0.017686809221547937)"
1710962850.3571668,74173,1710962850,343316317,mocap,crazy08/base_link,-0.8529006095632277,-1.192191458932347,0.8397630456233576,-0.003998509181336108,0.038039933347925194,0.018260926390282355,-0.9991013531982671,"(7.757209173898207e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.757209173898207e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.757209173898207e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.75732908734961e-07, -5.62957618507348e-12, 3.673854071606517e-15, 0.0, 0.0, 0.0, -5.62957618507347e-12, 7.757240236379121e-07, 3.088644424026695e-13, 0.0, 0.0, 0.0, 3.673854071523299e-15, 3.088644424028357e-13, 7.757358864724045e-07)",-0.7101425545075745,-0.776779318547635,0.06626944471635254,-1.0561831125799155,-1.056880224655754,-0.16917511888237968,"(0.017494645902060457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017494645902060457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017494645902060457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017495131372823436, -2.552353756734985e-07, 6.335270803257845e-10, 0.0, 0.0, 0.0, -2.552353756734982e-07, 0.01749480344898336, 1.382417889186115e-08, 0.0, 0.0, 0.0, 6.335270803228728e-10, 1.3824178891857814e-08, 0.017495282150508336)"
1710962850.357263,74174,1710962850,353417158,mocap,crazy08/base_link,-0.8595985173977035,-1.1994464886152325,0.8406098112305922,-0.0013811985248286282,0.03887451350449419,0.017190758765947858,-0.9990952618762149,"(7.891776220457167e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.891776220457167e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.891776220457167e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.891810285121863e-07, -3.601015137210282e-12, -7.144225579130565e-13, 0.0, 0.0, 0.0, -3.6010151372102884e-12, 7.891817232895745e-07, -6.41466339110162e-13, 0.0, 0.0, 0.0, -7.144225579130573e-13, -6.414663391102e-13, 7.891848566154673e-07)",-0.6849442140612289,-0.744959807173977,0.0771401422535086,-0.7443847188589995,-0.5178874160129581,0.04557999842021032,"(0.016989508682411447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016989508682411447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016989508682411447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01698995028782429, -2.8473440043188125e-07, -1.7081731438906186e-08, 0.0, 0.0, 0.0, -2.847344004318821e-07, 0.01698972431381883, -1.1477552572883833e-08, 0.0, 0.0, 0.0, -1.7081731438915874e-08, -1.1477552572877004e-08, 0.016990158027655612)"
1710962850.3669472,74175,1710962850,363597155,mocap,crazy08/base_link,-0.8662348432834376,-1.2066911909574747,0.8419327540932884,0.0002651528700273482,0.03475016995743035,0.014683269099056007,-0.9992881251123109,"(7.895274794530295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895274794530295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895274794530295e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895294903188023e-07, -1.4802169471183897e-12, 1.6108612875840846e-13, 0.0, 0.0, 0.0, -1.4802169471183802e-12, 7.895291537513505e-07, 1.4357088371614657e-13, 0.0, 0.0, 0.0, 1.6108612875833546e-13, 1.4357088371614687e-13, 7.895311237394896e-07)",-0.6658560816628346,-0.7257746434565591,0.10870658757902521,-0.49834856785095627,0.2786796993378914,0.3018690176462418,"(0.016825604457943538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016825604457943538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016825604457943538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016825812260745705, -1.9017111428921348e-07, -9.319064385403829e-09, 0.0, 0.0, 0.0, -1.901711142892136e-07, 0.01682580448203848, -8.793831673947867e-09, 0.0, 0.0, 0.0, -9.319064385403352e-09, -8.793831673934262e-09, 0.016826007558670295)"
1710962850.377121,74176,1710962850,374022245,mocap,crazy08/base_link,-0.8729972515641168,-1.2138051665783058,0.843225552556108,-0.004978900487842607,0.030026532713294408,0.013893812467904953,-0.9994401332037272,"(7.925752067861362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.925752067861362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.925752067861362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.925773022289778e-07, -3.4451026960806263e-13, 3.37818199456522e-13, 0.0, 0.0, 0.0, -3.445102696080194e-13, 7.925767546357619e-07, -4.801485690981032e-13, 0.0, 0.0, 0.0, 3.37818199456504e-13, -4.801485690981032e-13, 7.925781627181928e-07)",-0.6564827709561981,-0.7006806500274347,0.11810588789944938,0.41241477117006076,0.6509395350545986,0.2296191485601905,"(0.016674320039476585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016674320039476585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016674320039476585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016674383672011933, -3.87919891629499e-08, 2.3910813974001695e-08, 0.0, 0.0, 0.0, -3.879198916294882e-08, 0.016674448497995858, -8.486371326831881e-09, 0.0, 0.0, 0.0, 2.3910813974003866e-08, -8.486371326821664e-09, 0.01667448662472959)"
1710962850.396862,74177,1710962850,383678198,mocap,crazy08/base_link,-0.8794403320199407,-1.2206895406434726,0.8445227121184407,-0.00874913965541371,0.03308987622932558,0.01205349082200199,-0.9993413961231914,"(7.78479584684222e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.78479584684222e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.78479584684222e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784816867621422e-07, -1.6774407760181798e-12, -3.6808010141028e-13, 0.0, 0.0, 0.0, -1.6774407760181883e-12, 7.784812143517774e-07, -4.573796169347455e-13, 0.0, 0.0, 0.0, -3.6808010141034056e-13, -4.573796169346255e-13, 7.784830406062771e-07)",-0.6597595171783148,-0.704622873675885,0.1268687119353663,0.6113087895013599,-0.09437853899806192,0.3237863737456912,"(0.01707822513487854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707822513487854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01707822513487854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017078303563227665, -2.156069890014708e-08, 4.006582513395123e-09, 0.0, 0.0, 0.0, -2.1560698900145698e-08, 0.017078288982736528, -2.6872550793399285e-08, 0.0, 0.0, 0.0, 4.006582513400682e-09, -2.6872550793392456e-08, 0.01707833521462592)"
1710962850.3969865,74178,1710962850,393721342,mocap,crazy08/base_link,-0.8859603312248535,-1.2278229881603953,0.8457578512391282,-0.00035380452438427655,0.03653466881827447,0.012737364839256788,-0.9992511457755137,"(7.855702981661273e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855702981661273e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855702981661273e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.855708473808414e-07, 3.4767700469192507e-13, -5.016254789856704e-13, 0.0, 0.0, 0.0, 3.4767700469191517e-13, 7.855721274244538e-07, 1.5534639020507556e-13, 0.0, 0.0, 0.0, -5.016254789856353e-13, 1.5534639020507556e-13, 7.855719962810082e-07)",-0.654700371565098,-0.7092987737747053,0.12479210545315197,-0.7469452366010306,-0.4359763740576933,0.012040004670253346,"(0.016972632078959313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016972632078959313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016972632078959313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016972688306975202, -1.563829747556288e-08, -3.2467728101501006e-08, 0.0, 0.0, 0.0, -1.5638297475569864e-08, 0.01697272150349146, -1.2817409976000731e-08, 0.0, 0.0, 0.0, -3.246772810150159e-08, -1.2817409976000678e-08, 0.016972733734801855)"
1710962850.4072132,74179,1710962850,403614044,mocap,crazy08/base_link,-0.8926805020183849,-1.2348707478599898,0.8473757898764237,0.004062799462365984,0.03881049944997425,0.012611926412789146,-0.9991587351893382,"(7.836757107423687e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.836757107423687e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.836757107423687e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.836766740383162e-07, -1.4237211442311986e-12, -1.1450854311073025e-13, 0.0, 0.0, 0.0, -1.4237211442312408e-12, 7.836783708827227e-07, -1.5303140123389478e-13, 0.0, 0.0, 0.0, -1.1450854311067198e-13, -1.5303140123412702e-13, 7.83679229345734e-07)",-0.6686656281909609,-0.7106323620880183,0.14742295157827678,-0.835525231103553,-0.44343393422180916,0.0002361654769182965,"(0.01700502317993117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700502317993117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700502317993117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01700506397219034, -3.56067343283401e-08, -1.3053274808341216e-08, 0.0, 0.0, 0.0, -3.5606734328341956e-08, 0.017005120548839465, 2.1180334806410705e-09, 0.0, 0.0, 0.0, -1.3053274808345186e-08, 2.1180334806428175e-09, 0.017005140851834962)"
1710962850.4161868,74180,1710962850,413161039,mocap,crazy08/base_link,-0.8992958454411681,-1.2418055271538044,0.848907210196342,0.004885484419156046,0.03646359695103581,0.0126869085178795,-0.9992425033452437,"(7.770415665174134e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770415665174134e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770415665174134e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.770422482970628e-07, -1.0586993991154686e-12, -1.3785770368638257e-13, 0.0, 0.0, 0.0, -1.0586993991154892e-12, 7.770438537705284e-07, -3.837152544714061e-14, 0.0, 0.0, 0.0, -1.3785770368634137e-13, -3.837152544714059e-14, 7.770443970355075e-07)",-0.6811480083933621,-0.7181451274222178,0.15455564171915034,-0.4492856863297866,0.09516190133861552,-0.01576205563765745,"(0.017229754216790974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017229754216790974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017229754216790974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017229800617492467, -7.606607610894524e-08, -1.1571116650372188e-09, 0.0, 0.0, 0.0, -7.606607610894524e-08, 0.017229900231382995, 2.024287392424092e-09, 0.0, 0.0, 0.0, -1.1571116650378011e-09, 2.024287392425839e-09, 0.017229942346981976)"
1710962850.4377053,74181,1710962850,423924208,mocap,crazy08/base_link,-0.9062861006396372,-1.2489220066186744,0.8507950502926764,0.0020940482898565782,0.033892317713850116,0.009670076066381164,-0.9993765133275052,"(7.98929267239652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.98929267239652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.98929267239652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.989294880258649e-07, 5.51121500662741e-14, -4.6934068473061414e-14, 0.0, 0.0, 0.0, 5.511215006626877e-14, 7.989299603208174e-07, 2.0707024917609455e-14, 0.0, 0.0, 0.0, -4.693406847306649e-14, 2.0707024917659626e-14, 7.989301327666007e-07)",-0.6660584647943489,-0.6875584221585055,0.16860411209040502,0.14205462189338758,0.3335813101276593,0.3524515029328624,"(0.016584252025393542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016584252025393542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016584252025393542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016584270041576567, -2.945222605539103e-08, -1.023399617351533e-09, 0.0, 0.0, 0.0, -2.9452226055390916e-08, 0.0165843550555665, 2.8619471024066894e-10, 0.0, 0.0, 0.0, -1.0233996173499978e-09, 2.861947102407219e-10, 0.016584372752085748)"
1710962850.4378283,74182,1710962850,434159279,mocap,crazy08/base_link,-0.9129707222936577,-1.2558106757738245,0.852605576485226,0.0039143676547139595,0.03470892703051736,0.008837188507741432,-0.999350725325979,"(7.895214377686777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895214377686777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895214377686777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.895224524600414e-07, -5.108013173461831e-13, -2.953617580977606e-13, 0.0, 0.0, 0.0, -5.108013173462929e-13, 7.895225516034331e-07, -4.3995109334600606e-13, 0.0, 0.0, 0.0, -2.953617580976784e-13, -4.3995109334603656e-13, 7.895226235495372e-07)",-0.6568217737021609,-0.6773460887426497,0.1731055777683031,-0.15617294342044286,0.04272622898871181,0.2329476229423834,"(0.016701523852239587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701523852239587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701523852239587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701557525580377, -5.828872636883455e-09, -3.6873120112611893e-09, 0.0, 0.0, 0.0, -5.828872636879627e-09, 0.016701570627987966, -1.485309229054548e-08, 0.0, 0.0, 0.0, -3.687312011263042e-09, -1.4853092290543203e-08, 0.01670157272997514)"
1710962850.4471118,74183,1710962850,443325043,mocap,crazy08/base_link,-0.9194403763428874,-1.2623680224491225,0.854232562605616,0.015684062997651536,0.04257185204580917,0.01159695177900987,-0.9989029774160945,"(7.686823999162943e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.686823999162943e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.686823999162943e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.686825545964503e-07, -5.228887657129889e-14, 1.1307505985783754e-13, 0.0, 0.0, 0.0, -5.228887657130984e-14, 7.686828826401586e-07, 8.867736174186586e-15, 0.0, 0.0, 0.0, 1.1307505985782678e-13, 8.867736174214246e-15, 7.686827968410297e-07)",-0.6795377466587057,-0.6938636124548816,0.17437947398943576,-1.4841388120645331,-0.92320462093543,-0.27484771619101045,"(0.017398233931640375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017398233931640375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017398233931640375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017398264268022698, -1.5912573295487743e-09, 7.323099599771067e-10, 0.0, 0.0, 0.0, -1.5912573295474334e-09, 0.01739826207707027, -1.2930843694387854e-08, 0.0, 0.0, 0.0, 7.323099599769479e-10, -1.2930843694387272e-08, 0.017398253875737048)"
1710962850.4568992,74184,1710962850,453852415,mocap,crazy08/base_link,-0.9261832927082544,-1.2692219512174299,0.8560108548443895,0.020756308009083638,0.04095065222570991,0.01623664297881771,-0.9988135918102675,"(7.945109625004516e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945109625004516e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945109625004516e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.945145270006932e-07, -4.844386479530784e-12, -1.638894475753162e-12, 0.0, 0.0, 0.0, -4.844386479530792e-12, 7.945189723208976e-07, -1.0967978370321832e-12, 0.0, 0.0, 0.0, -1.638894475753166e-12, -1.0967978370322535e-12, 7.945217195392225e-07)",-0.6603753713419643,-0.6724660085772988,0.17228247268273877,-1.1427344233368817,-0.17519749449451305,-0.6862311616773784,"(0.01677486957454611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677486957454611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677486957454611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01677499686767653, -1.8292740027329624e-07, -4.659793514007599e-08, 0.0, 0.0, 0.0, -1.8292740027329407e-07, 0.01677518735772318, -3.2350079472860024e-08, 0.0, 0.0, 0.0, -4.6597935140062596e-08, -3.2350079472872995e-08, 0.01677528621278511)"
1710962850.477421,74185,1710962850,463573217,mocap,crazy08/base_link,-0.9329734230640585,-1.2758924755382,0.8581940538955263,0.024342814176695517,0.039900294874282566,0.016147727715061302,-0.9987765739926883,"(7.810197688482367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810197688482367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810197688482367e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810214122524506e-07, -1.873617920776941e-13, -2.265981810338668e-12, 0.0, 0.0, 0.0, -1.8736179207773327e-13, 7.81024709271555e-07, -1.6453067332061332e-13, 0.0, 0.0, 0.0, -2.2659818103386795e-12, -1.6453067332041562e-13, 7.81023083768026e-07)",-0.6796440571757304,-0.6776618375727762,0.20166025837578722,-0.9028906026457831,0.059449403095474085,-0.3001351586479715,"(0.0170322040958985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170322040958985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0170322040958985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017032351821223125, -1.6006524363083994e-07, -1.436991026990974e-07, 0.0, 0.0, 0.0, -1.6006524363084934e-07, 0.01703266399416773, -4.501257691863029e-08, 0.0, 0.0, 0.0, -1.4369910269909247e-07, -4.5012576918636485e-08, 0.017032678984287054)"
1710962850.477592,74186,1710962850,474029303,mocap,crazy08/base_link,-0.940058969991695,-1.2827549053235991,0.8606153542715549,0.026597646298285,0.043501205516513444,0.016123077988470336,-0.998569104612298,"(7.92928477411232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.92928477411232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.92928477411232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.929291236536058e-07, -4.1882998226648273e-13, -7.084426485664084e-13, 0.0, 0.0, 0.0, -4.188299822663931e-13, 7.929316293594196e-07, -5.155097106615476e-14, 0.0, 0.0, 0.0, -7.084426485663523e-13, -5.155097106615496e-14, 7.929319103415306e-07)",-0.6810671138442262,-0.6672831325080538,0.2206668979927084,-0.6272984718826943,-0.39170844306032565,-0.112996571693675,"(0.016721395034666436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016721395034666436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016721395034666436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016721469693178614, -4.024687790203361e-08, -1.2216006965681758e-07, 0.0, 0.0, 0.0, -4.024687790204049e-08, 0.016721745980775395, -1.4287175990294674e-08, 0.0, 0.0, 0.0, -1.2216006965681848e-07, -1.4287175990294092e-08, 0.01672170864788862)"
1710962850.4883504,74187,1710962850,485316515,mocap,crazy08/base_link,-0.9472939206400223,-1.289753391030247,0.8636744767944361,0.02160378977589278,0.034809002238682406,0.01425510297530031,-0.9990587578664518,"(8.06735173288319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.06735173288319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.06735173288319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.06736168916387e-07, -1.0745916511676055e-12, -5.920200916332977e-13, 0.0, 0.0, 0.0, -1.0745916511675821e-12, 8.067374501779369e-07, -2.017699811688699e-13, 0.0, 0.0, 0.0, -5.920200916333728e-13, -2.017699811687447e-13, 8.067379389278862e-07)",-0.6591905216407509,-0.6408139721756275,0.2535639488483894,0.33184181518432965,0.8239090046496347,0.16209396802530912,"(0.01618941027744515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01618941027744515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01618941027744515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016189453041512643, -4.506953668455628e-08, -5.112331364993399e-08, 0.0, 0.0, 0.0, -4.5069536684558254e-08, 0.016189597544440333, -1.0131822519265545e-08, 0.0, 0.0, 0.0, -5.112331364992981e-08, -1.0131822519261575e-08, 0.016189604508336702)"
1710962850.4965308,74188,1710962850,493431091,mocap,crazy08/base_link,-0.9537863882870868,-1.2959144435720675,0.8663478098564434,0.014517211624565303,0.032030173473537225,0.012613800419895517,-0.9993018615978342,"(7.478120396200038e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.478120396200038e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.478120396200038e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.478151115642984e-07, -1.459770267409637e-12, -6.258749728343835e-13, 0.0, 0.0, 0.0, -1.4597702674096274e-12, 7.478138107796094e-07, -6.225294035536594e-13, 0.0, 0.0, 0.0, -6.258749728344101e-13, -6.225294035536679e-13, 7.478163355824771e-07)",-0.7167312607596492,-0.6875447662782788,0.2864653262748416,1.0266478407890371,0.7324395029924894,0.2989120170368652,"(0.017883866562997612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017883866562997612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017883866562997612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01788393698526395, -3.913697150999128e-08, -1.817017860426676e-08, 0.0, 0.0, 0.0, -3.913697150998963e-08, 0.01788394260598631, -1.3324158843488126e-08, 0.0, 0.0, 0.0, -1.817017860426766e-08, -1.3324158843485002e-08, 0.017884001397478276)"
1710962850.5169778,74189,1710962850,503342628,mocap,crazy08/base_link,-0.9609197264121726,-1.3026921682522083,0.8688371594113594,0.012314865213959946,0.02703684051745559,0.009808900818491298,-0.9995104495773699,"(7.824157866011972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.824157866011972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.824157866011972e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.824175006388878e-07, -2.3153303942987205e-12, -1.116370647812001e-12, 0.0, 0.0, 0.0, -2.3153303942987128e-12, 7.824200822469355e-07, -6.339361844793467e-13, 0.0, 0.0, 0.0, -1.116370647811963e-12, -6.339361844793075e-13, 7.824211559377797e-07)",-0.7250732600691123,-0.6915557305505896,0.2676327374725732,0.6797906365573338,0.9062930122685818,0.4668107464139031,"(0.017318237399970026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017318237399970026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017318237399970026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01731837574956588, -1.2305068001024146e-07, -4.3846716785182665e-08, 0.0, 0.0, 0.0, -1.2305068001024297e-07, 0.017318397375244494, -3.928980757957855e-08, 0.0, 0.0, 0.0, -4.384671678518018e-08, -3.9289807579582206e-08, 0.01731850869817067)"
1710962850.5171628,74190,1710962850,513623714,mocap,crazy08/base_link,-0.9681791348116524,-1.3092617572763134,0.8714283502275872,0.010692050979573998,0.031874675867589616,0.009466748344556113,-0.9993898467364949,"(7.927648642458238e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.927648642458238e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.927648642458238e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.92768002192985e-07, -1.667845472431565e-12, -8.623733872924597e-13, 0.0, 0.0, 0.0, -1.6678454724315895e-12, 7.927667158674925e-07, -1.24482374127211e-12, 0.0, 0.0, 0.0, -8.623733872926705e-13, -1.2448237412721844e-12, 7.927685458348416e-07)",-0.7158066638152004,-0.6618729732188506,0.2590142563903463,0.45699321390838,-0.20961209379441847,0.23363331531081696,"(0.01681781732854109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01681781732854109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01681781732854109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016818038849654337, -1.643740749631261e-07, -7.524994374322847e-08, 0.0, 0.0, 0.0, -1.643740749631265e-07, 0.01681801841738531, -8.369739804959518e-08, 0.0, 0.0, 0.0, -7.524994374323276e-08, -8.369739804960222e-08, 0.016818160720694177)"
1710962850.5267203,74191,1710962850,523446560,mocap,crazy08/base_link,-0.9750055721318579,-1.3155399637265064,0.8742165092310628,0.015619247724197143,0.033363595935104615,0.010401438511151963,-0.9992670912442456,"(7.82570192428087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.82570192428087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.82570192428087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.82571163966963e-07, 1.8972834456384667e-14, -3.618657508495673e-13, 0.0, 0.0, 0.0, 1.89728344563748e-14, 7.82571280297472e-07, 8.213946826736666e-14, 0.0, 0.0, 0.0, -3.618657508495946e-13, 8.213946826734676e-14, 7.825719611712951e-07)",-0.701992766980446,-0.6470992340029159,0.27279449923433263,-0.3886916492375151,-0.26003942533616964,-0.03057753810033162,"(0.016996628194364906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016996628194364906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016996628194364906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016996740838165825, -6.285407014223248e-08, -5.3442099194621726e-08, 0.0, 0.0, 0.0, -6.285407014223162e-08, 0.016996757507499592, -3.7534638610465574e-08, 0.0, 0.0, 0.0, -5.344209919462464e-08, -3.753463861046584e-08, 0.01699680870788218)"
