Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962972.299315,84830,1710962972,298666459,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352128627240264,-0.03047070325376372,0.029195629577509614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21585201233625412,-0.06986402182839811,9.723944773077966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.310081,84831,1710962972,309506544,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035449162500098205,-0.013806024747457925,0.015718774661677388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22954619139432908,-0.042926991102285685,9.844221414327622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3192108,84832,1710962972,318617418,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020767941875250776,0.011996458801614124,0.011824606889006451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982219079695642,-0.0682118910457939,9.93147824406624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3299582,84833,1710962972,329385031,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026920675711025817,0.04146580932431884,0.009537211586953588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257077678386122,-0.13123711908236146,9.839066509008408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.340666,84834,1710962972,340055293,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016551044751543474,0.047153439240617004,0.013565896042403347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157918603643775,-0.20229659501463176,9.921636210680008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3492417,84835,1710962972,348649157,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027539551176022248,0.06233604155256388,0.008766063124699422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15685199841856956,-0.1938695512712002,9.787420976758003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3592572,84836,1710962972,358637727,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02510829732142927,0.058098278145596885,0.00975579989609755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15432247465476395,-0.16410470198839905,9.703589445948602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.370858,84837,1710962972,370198720,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01830675866731343,0.042762315205564276,0.005898365021118293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683924609422684,-0.17433011172339322,9.78960725069046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3804116,84838,1710962972,379742367,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03700743631055241,0.04078086509789648,0.005694671688727362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023204878598917275,-0.09993319127708673,9.746382293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.390753,84839,1710962972,390148482,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03953837561369842,0.03605712056507126,-0.003201552133878057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12310472019016744,-0.10801354081369938,9.814487153291703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.3993797,84840,1710962972,398718833,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044088423786801625,0.015452227606668681,-0.015470750100109645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487656603381038,-0.1874718202650547,9.710306727290154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4098997,84841,1710962972,409304711,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028329338645015068,-0.018816830998063867,-0.026734789667681537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16318281535059215,-0.2710234338976443,9.912530926465989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4206517,84842,1710962972,420047049,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024780441385294498,-0.04508827016736904,-0.02662820496742952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252634962089361,-0.11740608776919545,9.731391786932946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4295309,84843,1710962972,428974381,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018817629946390888,-0.058650447146922,-0.029026656167533294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12948794279247522,-0.010293011313769966,9.710409638285638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.45034,84844,1710962972,449725453,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03499525165942942,-0.05233573017888344,-0.044803445088785074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17149227524176242,-0.09289315276779235,9.889299938678741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4592407,84845,1710962972,458660023,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04672182821288843,-0.03969838582213094,-0.04633883235862141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202330021187663,-0.034275450822897256,9.903156670331956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4704647,84846,1710962972,469835342,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08889359576910603,-0.017538490788285212,-0.03966827961824544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13547376486472787,-0.0697366575943306,9.783029133081437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.4803073,84847,1710962972,479609716,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0958806152707675,-0.013783805037409879,-0.042365608232872554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04795924650505185,-0.19408354109153153,9.870723334550858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.489533,84848,1710962972,488870290,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08485537802919164,-0.023247471766385246,-0.043175550421771305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19701226523146034,-0.1152373920287937,10.23955985069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5002842,84849,1710962972,499571462,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06394826934222742,-0.03650816434637901,-0.047840243518613226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24027014935389163,-0.1252841327805072,9.954025107622147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5194807,84850,1710962972,518848900,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027508951871216155,-0.044434376734781324,-0.05232245182413587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965567263029516,-0.14746262175031008,9.814017037153244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5302613,84851,1710962972,529640248,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03979596987013633,-0.03794790252118947,-0.05205665170258915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906232824921608,-0.03507742614252493,9.635832495689392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5388792,84852,1710962972,538328667,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034395801145782404,-0.0271273167258186,-0.059203111329762276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14844981447793545,-0.06585412467364223,9.924053449630739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5608056,84853,1710962972,560216091,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007835894817043101,-0.00749524166366239,-0.054295529619126724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17591481680050494,-0.08716985240578652,9.71459273636341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5695846,84854,1710962972,569005720,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02073241572242804,-0.001486277174933922,-0.042588206888111144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257244512438774,-0.04202706806827337,9.645419590473175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5790248,84855,1710962972,578471552,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021839369032492482,0.0024635431223642384,-0.05394831166962924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970641938038171,-0.14886747012846172,9.705409684181214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.5896535,84856,1710962972,589029244,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035782977259172025,-0.0009408794687398079,-0.04763637853716766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18788496259599924,-0.11813819571398199,9.798912509679795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6004739,84857,1710962972,599813940,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425148867343499,0.005786003549954868,-0.04498004179738175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17155723415315152,-0.20739374080672862,9.776791323423387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6096447,84858,1710962972,609094280,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756409107383861,-0.007300491247017891,-0.043596533772274786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852426812052727,-0.1897375980578363,9.84355366230011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.620529,84859,1710962972,619870278,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018846034223892263,-0.002007122044308592,-0.06200617160085474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14471237473189832,-0.11590369138866663,9.724717190265656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6291852,84860,1710962972,628626876,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015647085694083816,0.005014418682983011,-0.040834490343158746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18705473106354475,-0.010952067892067135,9.702260958552362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6405478,84861,1710962972,639876475,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01982114025405177,0.01375185230581543,-0.0461994658098262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019447085517458617,-0.07378384445328266,9.563682532310485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6490629,84862,1710962972,648456423,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012233235668765484,-0.025260472010592075,-0.05536530062306554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26514645226299766,-0.012503592304419726,9.747803751826288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6599314,84863,1710962972,659323983,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02572237857631491,0.005032218689948557,-0.045223026118527056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22775840520858764,-0.15003091986291112,9.816111509799958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6691108,84864,1710962972,668521579,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011220020427585327,-0.007361905718319989,-0.05884813692358993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11151961354538799,-0.14044391644187273,9.73327342092991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.6802757,84865,1710962972,679597853,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027289159417946507,0.022443511286966162,-0.0655837540183479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24770064482465387,-0.08266554119065404,9.801713325977326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.693111,84866,1710962972,692522316,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003403580340401876,0.019079528953059564,-0.06540806444899754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09554295558482409,-0.17977291932329537,9.491829607486725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.700097,84867,1710962972,699494897,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016828488920778185,0.013311221900488812,-0.06509246321506633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11449789283797146,-0.0405896671442315,9.728078169822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7111607,84868,1710962972,710524701,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017474963993313813,-0.00835440083801122,-0.06621783602913896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23326328465715052,0.015971678690984845,9.807396234869957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7202013,84869,1710962972,719496464,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007539582255514908,-0.015096003803438065,-0.062451360588953515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036432050634176,-0.2358769535087049,9.90347943663597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7302678,84870,1710962972,729718507,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634340901716997,-0.015411452113666046,-0.05648058671450949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22630093188956382,-0.1316458668652922,9.790811192393303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7385094,84871,1710962972,737854123,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806718515622998,-0.0012252436956195227,-0.05810347547091175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46641474131494765,-0.16235642105340958,9.55247809767723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.749254,84872,1710962972,748638244,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190556451482797,-0.0033381928436708127,-0.057167969397804955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273541750293225,-0.12380563689395786,9.732036150097848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7604208,84873,1710962972,759815822,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039969220982613594,0.010929067997899567,-0.05644582413990555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018714777716668324,-0.04600495171733201,10.174005546569825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7692273,84874,1710962972,768654546,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038803276573809296,0.024885750681055717,-0.050892184515951996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473776714876293,-0.12534315311349928,9.990294216871263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7805893,84875,1710962972,779889933,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607328393822822,0.03185371401676089,-0.050248993661995034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485892797075212,-0.17382052687928082,9.950433747768402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.7890735,84876,1710962972,788477143,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037722565803455135,0.03981307235776168,-0.038136304523555764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23020678058266641,0.07556574687827379,9.651259204745292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.799463,84877,1710962972,798820069,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018976683081306667,0.039050501146752715,-0.036462957186874916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18623149791732432,-0.011013845095876605,10.107776473760605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8095677,84878,1710962972,808922853,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010655657061300105,0.02376405011645496,-0.02388662834740966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838055746536702,-0.1306510362122208,9.763696483969689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8204591,84879,1710962972,819791704,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029378012419693407,0.022316840526430064,-0.04061735532934402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034617989137769,-0.13753289840184152,9.72578430712223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8291657,84880,1710962972,828604437,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042230893893606576,-0.031344278347958554,-0.021722693448422592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14163999181240797,-0.016962186744203793,9.83311989068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8405468,84881,1710962972,839895916,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045593384441183805,0.005106170304171395,-0.0211294202201478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13142450407147407,-0.0830006140563637,9.922194035053254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8489218,84882,1710962972,848359311,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05917895978762663,-0.027507418472994757,-0.020317788588432525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317746663466096,-0.0428282508160919,9.905838203430177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8593714,84883,1710962972,858782439,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04354175587760322,-0.03668885566515168,-0.009276145858422865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24506587117910386,0.023909685071557763,9.662426217198373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8697793,84884,1710962972,869181453,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001952587059056764,-0.048493071686764914,-0.007311074711607703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13929238040931524,-0.02431069899816066,9.667048441171646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8791757,84885,1710962972,878575051,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036306296735751004,-0.05448061099250883,-0.015941089315752856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16144547967240216,-0.047231610766611996,10.03496577501297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.8895483,84886,1710962972,888955007,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995135485083466,-0.10745998143378317,-0.013909815209159957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684881556779147,-0.1532656635157764,9.775592059493066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9020934,84887,1710962972,901457776,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09572701745489717,-0.07591269114816572,-0.013596596256047614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300246586557478,-0.08259745767340064,9.706505452394486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9090946,84888,1710962972,908477119,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10966597763323668,-0.09314162899102665,-0.01658263649997454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22872138680890203,-0.07708018030039966,10.0813716173172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9197285,84889,1710962972,919121538,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627150561646287,-0.06608752422805002,-0.031345528785314124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10233458792790771,-0.08510647050105036,9.707581924796106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9303515,84890,1710962972,929804495,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05406089264352314,-0.049749946402038614,-0.027697593141961636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014805247075856,0.018983869550284,9.93062805891037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9395113,84891,1710962972,938910619,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025413782704407372,-0.03648092936304375,-0.017397532584619763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07953991206362844,0.02322490302845836,9.80695184648037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9503453,84892,1710962972,949643644,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00992617666713267,-0.026709514604461002,-0.02156513626102538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323595426604152,-0.11795965463854373,9.779838307499887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962972.9590473,84893,1710962972,958398765,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03607886693984744,-0.057432625192320785,-0.009076826976181849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22713998906314375,0.06437945231795311,9.480324041247368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
