Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962970.7950938,86212,1710962970,792328835,mocap,crazy08/base_link,2.3021382308422838,1.0773143724151637,1.0842481512477748,0.06832582456395776,-0.020601132344494687,-0.005061650277664705,0.9974374941520036,"(7.828084217936319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828084217936319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828084217936319e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.828089380014089e-07, -2.0756976278235168e-13, -5.49140565423798e-15, 0.0, 0.0, 0.0, -2.075697627824534e-13, 7.828090777343298e-07, -9.671715904811486e-14, 0.0, 0.0, 0.0, -5.491405654198966e-15, -9.671715904815894e-14, 7.828089191590004e-07)",-0.010814190129096169,0.45372474966698584,0.002994629836872763,0.5563564442102227,0.5334549717522985,0.10606599273294354,"(0.017061371119681368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017061371119681368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017061371119681368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01706138930044547, -9.005739870367233e-09, 1.2610257422844708e-10, 0.0, 0.0, 0.0, -9.005739870365705e-09, 0.017061394590172557, -2.4004208275840218e-09, 0.0, 0.0, 0.0, 1.2610257422843384e-10, -2.400420827583466e-09, 0.017061390997340505)"
1710962970.805586,86213,1710962970,801934004,mocap,crazy08/base_link,2.301972246791814,1.081718074349596,1.0841629439327163,0.0655667919207646,-0.023579055552151444,-0.005170518279149597,0.9975561586583457,"(7.784994194038609e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784994194038609e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784994194038609e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.785004514274232e-07, -1.04281767338105e-12, -1.0859483971814177e-13, 0.0, 0.0, 0.0, -1.0428176733810531e-12, 7.785006076268432e-07, -1.2242753600431392e-13, 0.0, 0.0, 0.0, -1.0859483971814122e-13, -1.2242753600429388e-13, 7.785015289838794e-07)",-0.014524853243637236,0.4557023507969362,-0.003852436024136818,-0.09818405427556298,-0.1289522685630824,0.00037362016243762397,"(0.017200307777333838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017200307777333838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017200307777333838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017200352899391036, -3.8778898706066766e-08, -1.0911978047583146e-08, 0.0, 0.0, 0.0, -3.877889870606679e-08, 0.017200355683750272, -1.1295551591909227e-08, 0.0, 0.0, 0.0, -1.0911978047578077e-08, -1.129555159191206e-08, 0.01720038563643304)"
1710962970.8258328,86214,1710962970,812387943,mocap,crazy08/base_link,2.3018175789403057,1.0858679927361066,1.0843287522570049,0.06666839886113811,-0.01847466992500659,-0.003173140650244695,0.9975990889845728,"(7.93742182868386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.93742182868386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.93742182868386e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.937423745724119e-07, -1.3628440661165634e-13, -1.9577838185589576e-14, 0.0, 0.0, 0.0, -1.3628440661164774e-13, 7.937423433469392e-07, -2.746560601513124e-14, 0.0, 0.0, 0.0, -1.9577838185563235e-14, -2.746560601513172e-14, 7.937424616289679e-07)",-0.014759928180186148,0.421972249268008,0.00818532190483342,0.08698480918801554,0.5293508527384722,0.27533452053408697,"(0.01674598843279409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674598843279409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01674598843279409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016746012165078917, -2.2096955901631108e-08, -5.024250377480643e-09, 0.0, 0.0, 0.0, -2.2096955901631756e-08, 0.01674601337519139, -4.902385815049744e-09, 0.0, 0.0, 0.0, -5.024250377479438e-09, -4.902385815050565e-09, 0.01674603284740136)"
1710962970.8259397,86215,1710962970,821986198,mocap,crazy08/base_link,2.301518412630981,1.0898240310644276,1.0841007073780513,0.06575115815852788,-0.02450071056438858,-0.0025232601832455457,0.997532021310936,"(7.782716823363887e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782716823363887e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782716823363887e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.782731240854471e-07, -2.920750666800996e-13, -1.1773546078079342e-13, 0.0, 0.0, 0.0, -2.9207506668001806e-13, 7.78272131187872e-07, -5.610082995594909e-13, 0.0, 0.0, 0.0, -1.1773546078087425e-13, -5.610082995594852e-13, 7.782729963860153e-07)",-0.024045999807614585,0.4144429521734445,-0.010061993339394655,-0.07335851929266293,-0.4941053261377887,0.144326136513928,"(0.017110427563404213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017110427563404213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017110427563404213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017110474549428004, -1.134823709495349e-08, -3.891755773799197e-09, 0.0, 0.0, 0.0, -1.1348237094955761e-08, 0.01711044366944611, -1.7799383343365715e-08, 0.0, 0.0, 0.0, -3.891755773797993e-09, -1.779938334336569e-08, 0.017110472219607327)"
1710962970.836845,86216,1710962970,833267212,mocap,crazy08/base_link,2.3012721673679173,1.0940009548027423,1.0839750477370331,0.06058889462707381,-0.0254805115155576,-0.003469597991857299,0.9978314944270559,"(8.066613352790087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.066613352790087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.066613352790087e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.066625586063238e-07, -2.2411777383864098e-13, 2.2710435542376357e-14, 0.0, 0.0, 0.0, -2.2411777383866367e-13, 8.066614603863385e-07, 2.117314593119835e-13, 0.0, 0.0, 0.0, 2.2710435542345485e-14, 2.1173145931197744e-13, 8.066625945756887e-07)",-0.02284666049684429,0.38996172637356613,-0.01084224859893659,-0.6102571491250659,-0.2848679925173977,-0.0772698996006716,"(0.016296676639587428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016296676639587428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016296676639587428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016296734493870715, -7.91390344643236e-09, -9.175948658143593e-12, 0.0, 0.0, 0.0, -7.913903446432155e-09, 0.016296687838454067, 1.737996820952165e-09, 0.0, 0.0, 0.0, -9.175948653551086e-12, 1.7379968209532503e-09, 0.016296726644391676)"
1710962970.8464875,86217,1710962970,842680454,mocap,crazy08/base_link,2.3008659890325123,1.0976546328500922,1.0837897121645208,0.06209924954646708,-0.02226118208411754,-0.0011364494985370301,0.9978210418008344,"(7.74265132938553e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.74265132938553e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.74265132938553e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.742655212198395e-07, -5.652067527152158e-13, -2.4318532650523367e-13, 0.0, 0.0, 0.0, -5.652067527152202e-13, 7.742665947424235e-07, -1.4933847004015868e-13, 0.0, 0.0, 0.0, -2.4318532650515895e-13, -1.493384700401592e-13, 7.742668350015892e-07)",-0.03386749697452047,0.3850353852938556,-0.015635405532779496,-0.09465538537398854,0.23800827713438222,0.2668029197675002,"(0.017093950382409375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017093950382409375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017093950382409375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01709399297556528, -2.697468990636898e-08, -2.875447060685607e-09, 0.0, 0.0, 0.0, -2.697468990636908e-08, 0.017093996907319553, 2.562827836346173e-09, 0.0, 0.0, 0.0, -2.87544706068525e-09, 2.56282783634387e-09, 0.017094032028096354)"
1710962970.865938,86218,1710962970,853228092,mocap,crazy08/base_link,2.3004404581565723,1.1013072037723208,1.0834370991313083,0.059398556937080856,-0.020450882532302584,0.0005097654928421775,0.9980247055942886,"(7.935637893286052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.935637893286052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.935637893286052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.935645402007089e-07, -5.4578615477809355e-15, 2.251847613632276e-14, 0.0, 0.0, 0.0, -5.45786154774566e-15, 7.935640639851377e-07, -2.599598254238773e-13, 0.0, 0.0, 0.0, 2.251847613631399e-14, -2.5995982542391344e-13, 7.935642327547246e-07)",-0.038042449257066985,0.3633636991494214,-0.026671861296601693,-0.3568937619428671,0.29212975108156486,0.3022757155112085,"(0.01671440206832609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671440206832609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671440206832609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01671442898656942, -9.363853424962478e-09, 2.939985020883753e-09, 0.0, 0.0, 0.0, -9.3638534249635e-09, 0.016714442342661496, -7.233210133237426e-09, 0.0, 0.0, 0.0, 2.9399850208858046e-09, -7.2332101332388816e-09, 0.016714448981473798)"
1710962970.866059,86219,1710962970,862218857,mocap,crazy08/base_link,2.300094615504422,1.1048210704022827,1.0831674023927098,0.056158683070392956,-0.020835050131803937,-0.002317650452065718,0.9982017488955669,"(7.666144644414488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.666144644414488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.666144644414488e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.666150943973251e-07, 2.361753396850731e-13, 3.1053173292411004e-13, 0.0, 0.0, 0.0, 2.361753396851974e-13, 7.666152811165284e-07, -2.5511232520668766e-13, 0.0, 0.0, 0.0, 3.105317329240656e-13, -2.551123252067776e-13, 7.666153757378841e-07)",-0.037936931430496014,0.3751112225277346,-0.028247213528112432,-0.5460315349509975,0.10284860198622112,-0.2169167166729335,"(0.017471658728582806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017471658728582806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017471658728582806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01747169367708981, 1.137860488010321e-08, 1.5253967183196416e-08, 0.0, 0.0, 0.0, 1.1378604880098968e-08, 0.01747170063683286, -1.6534692804199474e-08, 0.0, 0.0, 0.0, 1.5253967183198468e-08, -1.653469280419754e-08, 0.01747169913967084)"
1710962970.8749392,86220,1710962970,871855974,mocap,crazy08/base_link,2.2996198471801477,1.1081227172536487,1.0829243648752658,0.0535402959952066,-0.020230587590403006,-0.0002527470921160238,0.9983607044297077,"(7.784198773692235e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784198773692235e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784198773692235e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.784202037297791e-07, 7.397034036939155e-14, -4.4747355869293813e-13, 0.0, 0.0, 0.0, 7.397034036937636e-14, 7.784210617965612e-07, 3.236675128909415e-14, 0.0, 0.0, 0.0, -4.4747355869292804e-13, 3.2366751289114496e-14, 7.784208462853552e-07)",-0.04470069986389114,0.35716979777913677,-0.026555828093863063,-0.5514069858446872,0.10479609252329541,0.15832596377670127,"(0.017329089853223796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017329089853223796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017329089853223796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017329111991919485, 1.7944376940935985e-08, -2.997967413764263e-09, 0.0, 0.0, 0.0, 1.7944376940936832e-08, 0.0173291533554897, -5.339325909126716e-09, 0.0, 0.0, 0.0, -2.9979674137656e-09, -5.339325909133254e-09, 0.017329151556138712)"
1710962970.8868046,86221,1710962970,883614302,mocap,crazy08/base_link,2.299147155324665,1.1114831612803893,1.082664898678329,0.05611274639557274,-0.01702858797382429,-0.001579696684705461,0.9982779630152768,"(8.158701354772232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.158701354772232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.158701354772232e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.158703681321201e-07, 1.863963060544125e-13, 3.4455971033748223e-13, 0.0, 0.0, 0.0, 1.863963060543947e-13, 8.158711531796643e-07, -1.0048842409147529e-13, 0.0, 0.0, 0.0, 3.4455971033749697e-13, -1.0048842409147575e-13, 8.158710698886029e-07)",-0.04228790294762461,0.31463620437317,-0.023930277736554293,0.09375890666758213,0.40165974520742753,-0.06866064966075763,"(0.016058476241984747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016058476241984747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016058476241984747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01605848793430491, 1.717117984826157e-08, 8.609227222322826e-09, 0.0, 0.0, 0.0, 1.717117984826243e-08, 0.01605856408478963, -2.631581382593965e-09, 0.0, 0.0, 0.0, 8.60922722232276e-09, -2.6315813825903385e-09, 0.016058561169433626)"
1710962970.9057713,86222,1710962970,892551184,mocap,crazy08/base_link,2.298652162866773,1.1143326514584986,1.082469526801817,0.05807965604070663,-0.012528305268773564,-0.0006488151561356561,0.9982331261584946,"(7.653800479240853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.653800479240853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.653800479240853e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.653806913660731e-07, -2.0437562310803282e-13, 3.4142733444382817e-14, 0.0, 0.0, 0.0, -2.043756231080107e-13, 7.65380402145261e-07, 1.168688274542883e-13, 0.0, 0.0, 0.0, 3.414273344434869e-14, 1.1686882745423404e-13, 7.653809313141801e-07)",-0.048570729353241124,0.3120118877139702,-0.02246583329706289,0.2751990714396037,0.7083185839275821,0.11230749356192396,"(0.01729655614509339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01729655614509339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01729655614509339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017296579160256807, 7.599549635546496e-09, 7.200540683575929e-09, 0.0, 0.0, 0.0, 7.599549635546443e-09, 0.017296598239435104, 6.076628716248475e-10, 0.0, 0.0, 0.0, 7.200540683577557e-09, 6.076628716278386e-10, 0.017296614075758193)"
1710962970.9059052,86223,1710962970,902425528,mocap,crazy08/base_link,2.298094845135973,1.1174261956218294,1.082101304227482,0.05596728715949746,-0.01218119798437181,-0.0009316281926265121,0.9983578583116199,"(7.810890777427734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810890777427734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810890777427734e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810906487511761e-07, -5.904654865345586e-13, -8.201310730926738e-14, 0.0, 0.0, 0.0, -5.904654865345799e-13, 7.810896991369438e-07, -2.8201222701970283e-13, 0.0, 0.0, 0.0, -8.20131073093271e-14, -2.820122270197422e-13, 7.810911278053851e-07)",-0.05345072001937049,0.31404520811228626,-0.031376673775292546,-0.1421144744244588,0.3337855605460776,0.012623949802948356,"(0.017181025366612805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017181025366612805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017181025366612805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017181109314542472, -2.483240664882253e-08, -1.2972064532262282e-09, 0.0, 0.0, 0.0, -2.48324066488219e-08, 0.017181044029469895, -8.368504250356246e-09, 0.0, 0.0, 0.0, -1.2972064532313765e-09, -8.36850425035749e-09, 0.01718112328020569)"
1710962970.9167683,86224,1710962970,913427830,mocap,crazy08/base_link,2.297413718462288,1.1204841094569726,1.0814374770041661,0.051807642638710065,-0.01818994869863661,-0.0021137474887840554,0.9984891716999721,"(8.035418932105391e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.035418932105391e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.035418932105391e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.035421792469768e-07, 1.5527843333410786e-13, 1.8442442293328307e-14, 0.0, 0.0, 0.0, 1.5527843333410826e-13, 8.035420899261293e-07, 6.175274632520107e-15, 0.0, 0.0, 0.0, 1.8442442293408152e-14, 6.175274632547988e-15, 8.035423602980131e-07)",-0.05914032029994299,0.2934597853945796,-0.04982196454442415,-0.5291219275000622,-0.552628484913432,-0.17259087331188339,"(0.016420603138934217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016420603138934217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016420603138934217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01642066742562568, -7.171538813271956e-09, -1.4704153624066423e-09, 0.0, 0.0, 0.0, -7.171538813271985e-09, 0.016420611795789193, -6.5723861898537115e-09, 0.0, 0.0, 0.0, -1.4704153624117906e-09, -6.572386189852838e-09, 0.016420673960769634)"
1710962970.9258218,86225,1710962970,922584295,mocap,crazy08/base_link,2.296794027514579,1.123097665960172,1.0811432044662534,0.050013294835309176,-0.016267215146293635,0.0009043473497812753,0.9986156569005683,"(7.696113489254922e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.696113489254922e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.696113489254922e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.696131430445471e-07, -1.2664456042274586e-12, -3.475714361571762e-13, 0.0, 0.0, 0.0, -1.2664456042274237e-12, 7.696125060927438e-07, -4.341864502977462e-13, 0.0, 0.0, 0.0, -3.475714361573196e-13, -4.3418645029796613e-13, 7.696140545634296e-07)",-0.06319282838789896,0.2860587733828005,-0.03965544005439771,-0.45632841393001994,-0.03263213511717522,0.28913265095941365,"(0.01728176145480778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01728176145480778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01728176145480778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017281810531627747, -2.6556040551889795e-08, -9.879831460444836e-09, 0.0, 0.0, 0.0, -2.655604055189106e-08, 0.01728179858015685, -1.0479214286730426e-08, 0.0, 0.0, 0.0, -9.87983146043982e-09, -1.0479214286727859e-08, 0.017281841197411583)"
1710962970.9497504,86226,1710962970,932412624,mocap,crazy08/base_link,2.296245240927504,1.1257540492560727,1.0808758772526603,0.05093113609187025,-0.015120293761590561,-0.0002278261296727955,0.9985876747628079,"(7.811523959807459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811523959807459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811523959807459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.811528819235165e-07, 5.152890441158074e-14, 4.2638787778766606e-13, 0.0, 0.0, 0.0, 5.152890441146196e-14, 7.811532574202319e-07, -3.3801939027373476e-14, 0.0, 0.0, 0.0, 4.263878777876614e-13, -3.3801939027234965e-14, 7.811530651846999e-07)",-0.05903105737502848,0.2775831160475756,-0.032405302170779596,-0.07528846885653129,0.13105066199394325,-0.008880175963536352,"(0.0171775352737696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0171775352737696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0171775352737696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017177570421562156, -2.5211191192885024e-08, 1.008511420075122e-08, 0.0, 0.0, 0.0, -2.5211191192882238e-08, 0.017177599982754112, -4.050338717496882e-09, 0.0, 0.0, 0.0, 1.0085114200752424e-08, -4.0503387174977025e-09, 0.017177613676759993)"
1710962970.9498866,86227,1710962970,946638584,mocap,crazy08/base_link,2.295460604302192,1.1283623263076408,1.0804409318692405,0.04967935641680123,-0.01394511254206562,0.002077812134295314,0.9986656988596925,"(8.48247411929592e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.48247411929592e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.48247411929592e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.482476345217563e-07, -1.0434195349257474e-13, -2.2353058233751167e-14, 0.0, 0.0, 0.0, -1.0434195349256275e-13, 8.482475736428119e-07, -9.160287894005122e-15, 0.0, 0.0, 0.0, -2.2353058233741625e-14, -9.16028789401462e-15, 8.482477588684983e-07)",-0.05756470432926818,0.21579514533029723,-0.0318143829663447,-0.15316153158996287,0.1469577503817724,0.23532114374532098,"(0.014959108596952824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014959108596952824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014959108596952824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014959119269902257, -9.180849738160371e-10, 6.044914157403025e-09, 0.0, 0.0, 0.0, -9.180849738158518e-10, 0.01495912959804279, -4.998535724440636e-10, 0.0, 0.0, 0.0, 6.044914157405077e-09, -4.998535724423431e-10, 0.014959131537187765)"
1710962970.9591703,86228,1710962970,956492186,mocap,crazy08/base_link,2.294887318307289,1.1305536209414841,1.0801103106397267,0.050416333477442996,-0.014240160228601096,0.0012800798287192746,0.9986259422581454,"(7.80276718842788e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80276718842788e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.80276718842788e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.802771012478484e-07, 3.695842715089693e-14, 1.7273580173453052e-13, 0.0, 0.0, 0.0, 3.695842715091692e-14, 7.80277190858785e-07, -1.4103908295264824e-13, 0.0, 0.0, 0.0, 1.7273580173451518e-13, -1.4103908295265814e-13, 7.802770480398109e-07)",-0.05665020908055556,0.21469975122973514,-0.032070956339538756,0.016444842134180876,0.03564357569340279,0.01338699833816287,"(0.01648924872572768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01648924872572768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01648924872572768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016489262103101157, 4.297618433639879e-09, 6.424263486438878e-09, 0.0, 0.0, 0.0, 4.297618433641881e-09, 0.016489263679889676, -4.6464261338368016e-09, 0.0, 0.0, 0.0, 6.4242634864383885e-09, -4.646426133836775e-09, 0.01648926106376339)"
1710962970.9703174,86229,1710962970,967059851,mocap,crazy08/base_link,2.2941050930644358,1.1327884158591088,1.0795988796364797,0.0518835761125646,-0.016385815771087366,0.002121580548232793,0.9985164487714996,"(7.903369216713689e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903369216713689e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903369216713689e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.903369503732299e-07, -4.3951596917252566e-16, 1.7546973444004486e-14, 0.0, 0.0, 0.0, -4.395159691611638e-16, 7.903369788156351e-07, 1.2701375708298306e-15, 0.0, 0.0, 0.0, 1.7546973444004473e-14, 1.27013757083154e-15, 7.903369878376784e-07)",-0.06731531172600264,0.2131354827018475,-0.04205503497903721,0.17472305851870099,-0.2373171677516662,0.09187346731641677,"(0.016628857247829122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016628857247829122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016628857247829122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01662886453138588, 2.1272579158124753e-09, 3.0450463362079106e-09, 0.0, 0.0, 0.0, 2.1272579158131933e-09, 0.016628864112728764, -3.0693308290626587e-09, 0.0, 0.0, 0.0, 3.0450463362067856e-09, -3.069330829062844e-09, 0.01662886203778647)"
1710962970.9875205,86230,1710962970,976464987,mocap,crazy08/base_link,2.2934457150189766,1.1349777122477016,1.079241265804588,0.049985500550068465,-0.015144259621706945,0.001409734988180814,0.9986341240827465,"(7.733672865294217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.733672865294217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.733672865294217e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.733675797792303e-07, 1.7526941123936787e-13, -3.43047125414299e-14, 0.0, 0.0, 0.0, 1.752694112393753e-13, 7.73367474844104e-07, 5.883576109890892e-14, 0.0, 0.0, 0.0, -3.430471254142462e-14, 5.88357610989145e-14, 7.733676599691111e-07)",-0.06842902617716337,0.22272540399077453,-0.03950690165106865,-0.150524163300674,0.049696164083226496,-0.04144795610095561,"(0.017220770125595593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017220770125595593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017220770125595593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01722077875998879, 4.72264735638844e-09, -1.204691519464985e-09, 0.0, 0.0, 0.0, 4.722647356387964e-09, 0.017220776119687753, 1.7461916745116845e-09, 0.0, 0.0, 0.0, -1.2046915194627218e-09, 1.7461916745114992e-09, 0.01722078022935146)"
1710962970.9876966,86231,1710962970,984558821,mocap,crazy08/base_link,2.2927168365213495,1.1369102475400708,1.0788369718021258,0.051880570004347114,-0.01117090392449887,0.0020391312400190355,0.9985887338165303,"(7.469731027801842e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.469731027801842e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.469731027801842e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.469731446199336e-07, 4.4962797986888835e-14, -2.1524811941803343e-14, 0.0, 0.0, 0.0, 4.49627979868752e-14, 7.469732258573405e-07, 3.066658199065612e-15, 0.0, 0.0, 0.0, -2.152481194179716e-14, 3.066658199012662e-15, 7.469732236425758e-07)",-0.07895528724047152,0.22897490357015718,-0.04453221425430881,0.167959609405072,0.5253238042607068,0.08885359160194262,"(0.018276955795266572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018276955795266572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018276955795266572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018276961703848002, 3.713417422922482e-09, -1.5842794917374096e-09, 0.0, 0.0, 0.0, 3.7134174229225857e-09, 0.01827696073644143, 1.8605629500082434e-09, 0.0, 0.0, 0.0, -1.5842794917364964e-09, 1.8605629500084816e-09, 0.01827696466049346)"
